confidence_threshold,precision,recall
0.101336606,0.7981210855949895,0.9755039550905843
0.10166674,0.7982877427437879,0.9755039550905843
0.101858854,0.7984544695071011,0.9755039550905843
0.10187663,0.7986212659285565,0.9755039550905843
0.10197293,0.7987881320518178,0.9755039550905843
0.102116466,0.7989550679205851,0.9755039550905843
0.102586,0.7991220735785953,0.9755039550905843
0.102735974,0.7992891490696216,0.9755039550905843
0.103233024,0.7994562944374739,0.9755039550905843
0.10350108,0.7996235097259987,0.9755039550905843
0.1041505,0.7997907949790795,0.9755039550905843
0.10430111,0.7999581502406361,0.9755039550905843
0.10465219,0.7999162829635831,0.9752487879561113
0.10540233,0.8000837345614402,0.9752487879561113
0.10603282,0.800251256281407,0.9752487879561113
0.10636137,0.8004188481675393,0.9752487879561113
0.106411226,0.8005865102639296,0.9752487879561113
0.10660214,0.8007542426147077,0.9752487879561113
0.10674374,0.8009220452640402,0.9752487879561113
0.1070495,0.8010899182561307,0.9752487879561113
0.1072641,0.8012578616352202,0.9752487879561113
0.107547335,0.8012161878800587,0.9749936208216382
0.107733205,0.8013842281879194,0.9749936208216382
0.10782567,0.801552338997273,0.9749936208216382
0.10805192,0.8017205203524969,0.9749936208216382
0.10809666,0.8016789087093389,0.974738453687165
0.10827642,0.8018471872376155,0.974738453687165
0.10861562,0.8020155364266218,0.974738453687165
0.10938879,0.8021839563208736,0.974738453687165
0.10943328,0.8023524469649234,0.974738453687165
0.11061986,0.8025210084033614,0.974738453687165
0.111575186,0.8026896406808153,0.974738453687165
0.11191811,0.8028583438419504,0.974738453687165
0.112447575,0.8028169014084507,0.974483286552692
0.11287815,0.8029857022708158,0.974483286552692
0.1138117,0.8031545741324921,0.974483286552692
0.11479716,0.8033235170382835,0.974483286552692
0.11483677,0.8034925310330318,0.974483286552692
0.114948705,0.8036616161616161,0.974483286552692
0.1154455,0.803830772468954,0.974483286552692
0.115870684,0.804,0.974483286552692
0.11677539,0.8041692987997473,0.974483286552692
0.1168973,0.8043386689132266,0.974483286552692
0.11691223,0.8045081103855066,0.974483286552692
0.116998956,0.804677623261694,0.974483286552692
0.11717266,0.8048472075869336,0.974483286552692
0.11748877,0.8050168634064081,0.974483286552692
0.117967084,0.8051865907653384,0.974483286552692
0.11803211,0.8053563897089836,0.974483286552692
0.118062615,0.8053153343176545,0.974228119418219
0.11858836,0.8054852320675105,0.974228119418219
0.11861036,0.8056552015193079,0.974228119418219
0.11892451,0.8058252427184466,0.974228119418219
0.1190381,0.8059953557103652,0.974228119418219
0.119427666,0.8061655405405406,0.974228119418219
0.12003727,0.8063357972544879,0.974228119418219
0.120365396,0.8065061258977608,0.974228119418219
0.12082063,0.8066765265159518,0.974228119418219
0.121111244,0.8068469991546915,0.974228119418219
0.12135256,0.8070175438596491,0.974228119418219
0.12137943,0.8071881606765328,0.974228119418219
0.121534,0.8073588496510891,0.974228119418219
0.12154516,0.8075296108291032,0.974228119418219
0.121996544,0.8077004442563994,0.974228119418219
0.122103125,0.8078713499788405,0.974228119418219
0.12213493,0.808042328042328,0.974228119418219
0.12217112,0.8082133784928027,0.974228119418219
0.12332533,0.808384501376244,0.974228119418219
0.123595506,0.80855569673867,0.974228119418219
0.123596996,0.8087269646261386,0.974228119418219
0.124799415,0.8088983050847458,0.974228119418219
0.12491593,0.8090697181606272,0.974228119418219
0.124938495,0.8092412038999576,0.974228119418219
0.12511975,0.8094127623489507,0.974228119418219
0.12597078,0.8095843935538592,0.974228119418219
0.12617409,0.8097560975609757,0.974228119418219
0.12623477,0.8099278744166313,0.974228119418219
0.12703265,0.8100997241671971,0.974228119418219
0.12786143,0.8102716468590832,0.974228119418219
0.12792853,0.8104436425387391,0.974228119418219
0.1285696,0.8104033970276009,0.9739729522837458
0.1286427,0.8105754937354003,0.9739729522837458
0.12870973,0.8107476635514018,0.9739729522837458
0.12872872,0.810919906522201,0.9739729522837458
0.12894021,0.8110922226944326,0.9739729522837458
0.12900287,0.8110520722635494,0.9737177851492728
0.1292071,0.8112244897959183,0.9737177851492728
0.1293613,0.8113969806506485,0.9737177851492728
0.13008252,0.8113568694172693,0.9734626180147997
0.13011718,0.8115294618166348,0.9734626180147997
0.13067698,0.8117021276595745,0.9734626180147997
0.13098362,0.8118748669929773,0.9734626180147997
0.13147703,0.8120476798637718,0.9734626180147997
0.13222995,0.812220566318927,0.9734626180147997
0.13232175,0.8123935264054515,0.9734626180147997
0.1328896,0.8125665601703941,0.9734626180147997
0.1329658,0.8127396676608436,0.9734626180147997
0.13303274,0.8126997656083529,0.9732074508803266
0.13338578,0.8128729752770674,0.9732074508803266
0.13403821,0.8130462587934343,0.9732074508803266
0.13448781,0.8132196162046909,0.9732074508803266
0.13463663,0.8133930475581147,0.9732074508803266
0.13485338,0.8135665529010239,0.9732074508803266
0.13494101,0.8137401322807766,0.9732074508803266
0.13500154,0.8139137857447717,0.9732074508803266
0.13515592,0.8140875133404483,0.9732074508803266
0.13612708,0.8142613151152861,0.9732074508803266
0.13641497,0.8144351911168055,0.9732074508803266
0.13803303,0.8146091413925672,0.9732074508803266
0.13838601,0.8147831659901731,0.9732074508803266
0.13841358,0.814957264957265,0.9732074508803266
0.13849804,0.815131438341526,0.9732074508803266
0.14053372,0.8153056861906798,0.9732074508803266
0.14095038,0.8154800085524909,0.9732074508803266
0.14099781,0.8156544054747648,0.9732074508803266
0.14119929,0.8158288770053476,0.9732074508803266
0.14152645,0.8160034231921267,0.9732074508803266
0.1416458,0.8161780440830302,0.9732074508803266
0.1420153,0.8163527397260274,0.9732074508803266
0.14257859,0.8165275101691286,0.9732074508803266
0.14393613,0.8167023554603854,0.9732074508803266
0.14401194,0.8168772756478904,0.9732074508803266
0.14424042,0.8170522707797772,0.9732074508803266
0.14427692,0.8172273409042211,0.9732074508803266
0.14442769,0.8174024860694384,0.9732074508803266
0.14484607,0.817577706323687,0.9732074508803266
0.14519677,0.8177530017152659,0.9732074508803266
0.14627914,0.8179283722925156,0.9732074508803266
0.14706452,0.8181038181038182,0.9732074508803266
0.14733633,0.8182793391975971,0.9732074508803266
0.14773704,0.8184549356223176,0.9732074508803266
0.14816016,0.8184159690920798,0.9729522837458535
0.14832497,0.8185916702447402,0.9729522837458535
0.14881745,0.818767446854198,0.9729522837458535
0.14888047,0.8187285223367697,0.9726971166113805
0.14966394,0.8189044038668098,0.9726971166113805
0.15024833,0.8190803609798023,0.9726971166113805
0.15136546,0.8192563937244788,0.9726971166113805
0.15174456,0.819432502149613,0.9726971166113805
0.15183562,0.8196086863040206,0.9726971166113805
0.1518843,0.8197849462365592,0.9726971166113805
0.15234679,0.8199612819961282,0.9726971166113805
0.15246636,0.8201376936316696,0.9726971166113805
0.15257734,0.820314181192167,0.9726971166113805
0.15277132,0.8204907447266466,0.9726971166113805
0.15339065,0.8206673842841765,0.9726971166113805
0.15379928,0.8208440999138673,0.9726971166113805
0.15420151,0.8210208916648718,0.9726971166113805
0.15426044,0.8211977595863852,0.9726971166113805
0.15484905,0.8213747037276449,0.9726971166113805
0.15517592,0.821551724137931,0.9726971166113805
0.15520105,0.8217288208665661,0.9726971166113805
0.15540326,0.8219059939629151,0.9726971166113805
0.15580502,0.8220832434763856,0.9726971166113805
0.15644833,0.822260569456428,0.9726971166113805
0.15721767,0.8224379719525351,0.9726971166113805
0.15753528,0.8226154510142426,0.9726971166113805
0.15777734,0.8227930066911289,0.9726971166113805
0.15790194,0.8229706390328152,0.9726971166113805
0.15829465,0.8231483480889656,0.9726971166113805
0.15835193,0.8233261339092872,0.9726971166113805
0.16020972,0.8235039965435299,0.9726971166113805
0.16078894,0.8236819360414867,0.9726971166113805
0.1609945,0.8238599524529933,0.9726971166113805
0.16135196,0.824038045827929,0.9726971166113805
0.16172685,0.8242162162162162,0.9726971166113805
0.16187006,0.8243944636678201,0.9726971166113805
0.16201602,0.8245727882327493,0.9726971166113805
0.16237478,0.8247511899610558,0.9726971166113805
0.16291133,0.8247132655269422,0.9724419494769073
0.16315839,0.8248917748917749,0.9724419494769073
0.16320021,0.825070361550119,0.9724419494769073
0.16347028,0.825249025552187,0.9724419494769073
0.16388048,0.8254277669482348,0.9724419494769073
0.16435766,0.8256065857885615,0.9724419494769073
0.16451758,0.8257854821235103,0.9724419494769073
0.16489208,0.8259644560034677,0.9724419494769073
0.16500969,0.8261435074788641,0.9724419494769073
0.16562344,0.8261058109280138,0.9721867823424343
0.16585606,0.8262849707221861,0.9721867823424343
0.16609895,0.8264642082429501,0.9721867823424343
0.16646999,0.8266435235408982,0.9721867823424343
0.16675062,0.8268229166666666,0.9721867823424343
0.16675107,0.8270023876709355,0.9721867823424343
0.16726708,0.827181936604429,0.9721867823424343
0.1672967,0.8273615635179153,0.9721867823424343
0.1677177,0.8275412684622068,0.9721867823424343
0.16848701,0.8277210514881599,0.9721867823424343
0.16868076,0.8279009126466753,0.9721867823424343
0.1694452,0.8280808519886981,0.9721867823424343
0.16961521,0.8282608695652174,0.9721867823424343
0.17060292,0.8282235268536638,0.9719316152079612
0.17082094,0.8284036537625055,0.9719316152079612
0.17126173,0.8285838590385034,0.9719316152079612
0.17136908,0.8287641427328112,0.9719316152079612
0.17144245,0.8287268770402612,0.9716764480734882
0.17154698,0.8289072703526339,0.9716764480734882
0.17187694,0.8290877422164162,0.9716764480734882
0.17279837,0.8290505226480837,0.971421280939015
0.17288788,0.8292311043345676,0.971421280939015
0.17289546,0.8294117647058824,0.971421280939015
0.17305174,0.8295925038134669,0.971421280939015
0.17311639,0.8297733217088056,0.971421280939015
0.17321171,0.8299542184434271,0.971421280939015
0.1742677,0.8301351940689053,0.971421280939015
0.17494568,0.8303162486368594,0.971421280939015
0.17499432,0.8304973821989529,0.971421280939015
0.17596439,0.8306785948068951,0.971421280939015
0.17601171,0.83085988651244,0.971421280939015
0.17631647,0.831041257367387,0.971421280939015
0.17656463,0.8310043668122271,0.971166113804542
0.17673667,0.8311858484385237,0.971166113804542
0.17673805,0.8313674093490607,0.971166113804542
0.17747705,0.8315490495958051,0.971166113804542
0.17830181,0.8317307692307693,0.971166113804542
0.17848572,0.8319125683060109,0.971166113804542
0.17994748,0.8320944468736335,0.971166113804542
0.18072021,0.8322764049857861,0.971166113804542
0.18112004,0.8324584426946632,0.971166113804542
0.18157355,0.832640560052505,0.971166113804542
0.18190005,0.8328227571115974,0.971166113804542
0.182009,0.8327861676515649,0.9709109466700689
0.18232699,0.832968476357268,0.9709109466700689
0.1825922,0.8331508649003723,0.9709109466700689
0.18313168,0.8333333333333334,0.9709109466700689
0.18350035,0.8332968236582694,0.9706557795355958
0.18395619,0.8334794040315513,0.9706557795355958
0.18437983,0.8336620644312952,0.9706557795355958
0.18469286,0.8338448049101271,0.9706557795355958
0.1850848,0.8340276255207192,0.9706557795355958
0.18512912,0.8342105263157895,0.9706557795355958
0.18626998,0.8343935073481027,0.9706557795355958
0.18719174,0.8345765686704695,0.9706557795355958
0.18771993,0.8347597103357473,0.9706557795355958
0.1880639,0.8349429323968394,0.9706557795355958
0.18824576,0.8351262349066959,0.9706557795355958
0.18847586,0.8353096179183136,0.9706557795355958
0.18860495,0.8354930814847353,0.9706557795355958
0.18873747,0.835456942003515,0.9704006124011227
0.18883225,0.8356405185673479,0.9704006124011227
0.18890463,0.8358241758241758,0.9704006124011227
0.18910797,0.8360079138272147,0.9704006124011227
0.18955481,0.8361917326297273,0.9704006124011227
0.18956381,0.8363756322850231,0.9704006124011227
0.1895654,0.8365596128464584,0.9704006124011227
0.1897214,0.8367436743674368,0.9704006124011227
0.18991171,0.8369278169014085,0.9704006124011227
0.1900548,0.837112040501871,0.9704006124011227
0.19031763,0.837296345222369,0.9704006124011227
0.19050343,0.8374807311164941,0.9704006124011227
0.19090874,0.8376651982378854,0.9704006124011227
0.19117253,0.8378497466402292,0.9704006124011227
0.1913807,0.8380343763772587,0.9704006124011227
0.1923978,0.8382190875027551,0.9704006124011227
0.19288684,0.8384038800705468,0.9704006124011227
0.19303043,0.8385887541345094,0.9704006124011227
0.19329266,0.8387737097485664,0.9704006124011227
0.19355102,0.8389587469666887,0.9704006124011227
0.19355117,0.839143865842895,0.9704006124011227
0.19365871,0.8393290664312514,0.9704006124011227
0.19390579,0.8395143487858719,0.9704006124011227
0.19406965,0.8396997129609185,0.9704006124011227
0.19436482,0.8398851590106007,0.9704006124011227
0.19489904,0.8400706869891761,0.9704006124011227
0.19508053,0.84025629695095,0.9704006124011227
0.195887,0.8404419889502762,0.9704006124011227
0.19594003,0.8406277630415562,0.9704006124011227
0.19647656,0.8408136192792395,0.9704006124011227
0.19669329,0.840999557717824,0.9704006124011227
0.19672985,0.8409643884096439,0.9701454452666497
0.19682585,0.8411504424778761,0.9701454452666497
0.19704385,0.8413365788891347,0.9701454452666497
0.1973137,0.8415227976980965,0.9701454452666497
0.19807422,0.8417090989594864,0.9701454452666497
0.19842452,0.8418954827280779,0.9701454452666497
0.19853431,0.8420819490586933,0.9701454452666497
0.19883052,0.842268498006203,0.9701454452666497
0.19902171,0.8424551296255263,0.9701454452666497
0.19993575,0.8426418439716312,0.9701454452666497
0.20021684,0.8426069607625803,0.9698902781321765
0.20041473,0.8427937915742794,0.9698902781321765
0.20070352,0.8429807052561543,0.9698902781321765
0.2007377,0.843167701863354,0.9698902781321765
0.20076315,0.8433547814510761,0.9698902781321765
0.20184158,0.8435419440745673,0.9698902781321765
0.2019083,0.8437291897891231,0.9698902781321765
0.2021781,0.8436944937833037,0.9696351109977035
0.20234172,0.8438818565400844,0.9696351109977035
0.20341216,0.8438471790315415,0.9693799438632305
0.20344315,0.8440346589646746,0.9693799438632305
0.20353945,0.8442222222222222,0.9693799438632305
0.20380302,0.8444098688597466,0.9693799438632305
0.20393755,0.844597598932859,0.9693799438632305
0.20400912,0.8447854124972204,0.9693799438632305
0.20453088,0.8447508896797153,0.9691247767287573
0.20465071,0.8449388209121246,0.9691247767287573
0.2046947,0.8451268357810414,0.9691247767287573
0.20582758,0.8453149343423103,0.9691247767287573
0.20615864,0.8455031166518254,0.9691247767287573
0.20692842,0.845691382765531,0.9691247767287573
0.20697083,0.845879732739421,0.9691247767287573
0.20768929,0.8460681666295389,0.9691247767287573
0.20788054,0.8462566844919787,0.9691247767287573
0.20884722,0.8464452863828839,0.9691247767287573
0.20963158,0.8466339723584485,0.9691247767287573
0.21026935,0.8468227424749164,0.9691247767287573
0.21067102,0.8470115967885816,0.9691247767287573
0.21147881,0.8472005353557885,0.9691247767287573
0.21172987,0.8473895582329317,0.9691247767287573
0.21179514,0.8473555010042402,0.9688696095942843
0.21264544,0.8475446428571428,0.9688696095942843
0.2126635,0.8477338691672248,0.9688696095942843
0.21318832,0.8479231799910675,0.9688696095942843
0.21435408,0.8481125753853026,0.9688696095942843
